habilidade,alunos_id_string,habilidade_normalizada
-0.389463220031469,210056541663,561.0536779968531
-0.389043176453742,210055438415,561.0956823546258
-0.389006522716566,210055516463,561.0993477283434
-0.388623731976576,210055172749,561.1376268023423
-0.388229677339173,210057793744,561.1770322660827
-0.38759224880615,210055436857,561.240775119385
-0.386932468248676,210057328054,561.3067531751324
-0.38639768717239,210057376043,561.3602312827611
-0.386347600680899,210057369997,561.3652399319101
-0.386327339642433,210055563498,561.3672660357568
-0.386190486628976,210055500541,561.3809513371025
-0.385500265403664,210055544750,561.4499734596336
-0.385079279939433,210055661220,561.4920720060567
-0.384450187149399,210057295101,561.5549812850602
-0.384316006211562,210057384941,561.5683993788439
-0.383866967830087,210055528988,561.6133032169913
-0.383344181469276,210055575970,561.6655818530724
-0.382972856463104,210057768270,561.7027143536895
-0.382749593480011,210057300561,561.7250406519988
-0.38262128147711,210055505311,561.737871852289
-0.3820504739227,210056944548,561.79495260773
-0.381744141851983,210055352041,561.8255858148017
-0.381728895039472,210055504089,561.8271104960528
-0.381540610941023,210056815270,561.8459389058977
-0.381392967331297,210057590114,561.8607032668704
-0.381355716963755,210055522917,561.8644283036244
-0.381335750809127,210057785178,561.8664249190873
-0.380271261298488,210055675111,561.9728738701513
-0.379761451693708,210056901472,562.0238548306293
-0.379524017341774,210056886970,562.0475982658226
-0.378685895833432,210055585886,562.1314104166568
-0.378528756293896,210057348625,562.1471243706104
-0.378043955265967,210057764306,562.1956044734034
-0.377982509995982,210055289653,562.2017490004018
-0.377956721362394,210055584768,562.2043278637607
-0.377574831820415,210055562727,562.2425168179585
-0.377212888569957,210054989214,562.2787111430043
-0.377212738751819,210055391600,562.2787261248181
-0.376761924446761,210057337331,562.3238075553239
-0.376491211518752,210055601868,562.3508788481248
-0.37619745553288,210057366032,562.380254446712
-0.374881747046562,210055642529,562.5118252953438
-0.374768145184218,210056818858,562.5231854815781
-0.374041940606545,210055235369,562.5958059393455
-0.373072826188125,210055455294,562.6927173811875
-0.373013941053425,210056676686,562.6986058946575
-0.372838231154394,210057800665,562.7161768845606
-0.372463493378953,210057341233,562.7536506621047
-0.372360714691719,210055397327,562.763928530828
-0.371763045455488,210055327318,562.8236954544512
-0.370893113631871,210057372121,562.9106886368129
-0.370847519202253,210056526948,562.9152480797748
-0.36982104984814,210056895844,563.017895015186
-0.369503090991372,210055415006,563.0496909008627
-0.368827205987191,210055236075,563.1172794012809
-0.368803847675003,210056934931,563.1196152324997
-0.368790908296762,210056888183,563.1209091703238
-0.368663649662834,210055364446,563.1336350337166
-0.368580248214375,210055541018,563.1419751785625
-0.368424936495335,210055428281,563.1575063504665
-0.368068146488157,210056876315,563.1931853511843
-0.367612899496956,210055095643,563.2387100503045
-0.36753601889173,210055471259,563.246398110827
-0.367077284857769,210057759743,563.2922715142231
-0.367060397597465,210055359528,563.2939602402535
-0.366363949465399,210055135003,563.3636050534601
-0.366196401453437,210054603955,563.3803598546563
-0.366104098722457,210055541551,563.3895901277543
-0.365937962865336,210056586079,563.4062037134663
-0.365921999445523,210055308396,563.4078000554478
-0.365845267233679,210057822159,563.4154732766322
-0.365832676393406,210057360857,563.4167323606594
-0.36572359625409,210055397437,563.427640374591
-0.365408157735402,210055518552,563.4591842264598
-0.365394765418724,210055643009,563.4605234581276
-0.365305065890373,210055514911,563.4694934109627
-0.365171040848401,210055570685,563.4828959151598
-0.365139103433453,210055564961,563.4860896566547
-0.36497918330174,210056791596,563.502081669826
-0.364763815496942,210055718251,563.5236184503058
-0.36392830750205,210055480670,563.607169249795
-0.363850324224117,210055397228,563.6149675775882
-0.363750026584665,210056819252,563.6249973415335
-0.363680055624574,210055394668,563.6319944375426
-0.363373402679965,210056906181,563.6626597320035
-0.363261641014306,210055469254,563.6738358985695
-0.362973471561783,210057828660,563.7026528438216
-0.362447114999877,210055618335,563.7552885000123
-0.362441436159513,210055365968,563.7558563840487
-0.362044043841607,210056686991,563.7955956158394
-0.361957364099088,210055556705,563.8042635900912
-0.361877517735798,210055335500,563.8122482264203
-0.361808182474543,210057106180,563.8191817525458
-0.36035028509219,210057803823,563.964971490781
-0.359762375340126,210055522419,564.0237624659874
-0.359433822888899,210057699321,564.0566177111101
-0.359363262485173,210055640687,564.0636737514827
-0.359001035033911,210055456259,564.0998964966088
-0.358925317847924,210056881638,564.1074682152075
-0.357718221240918,210057800088,564.2281778759082
-0.357585787361029,210057341826,564.2414212638971
-0.357530483344076,210057751486,564.2469516655924
-0.357264054373068,210055636577,564.2735945626932
-0.356979568204399,210055496685,564.3020431795601
-0.356130023165965,210055450604,564.3869976834035
-0.355767591929769,210057352791,564.4232408070231
-0.355532170858569,210057116224,564.4467829141431
-0.355319158920829,210055128065,564.4680841079171
-0.355165018569585,210057381575,564.4834981430415
-0.355159490687298,210055474746,564.4840509312702
-0.355062806241123,210057319651,564.4937193758876
-0.355048325272664,210055388131,564.4951674727336
-0.355007136413674,210055061668,564.4992863586326
-0.3547502375197,210055377655,564.52497624803
-0.354739040247187,210055402975,564.5260959752814
-0.354487355856524,210055580469,564.5512644143475
-0.354329534803382,210055352381,564.5670465196617
-0.353953987413388,210057122207,564.6046012586612
-0.353643532215356,210057296319,564.6356467784644
-0.353024479037914,210055397154,564.6975520962086
-0.352884673678313,210055352234,564.7115326321687
-0.352794857231382,210055611628,564.7205142768618
-0.352757157867838,210055360812,564.7242842132162
-0.351867241790545,210057133169,564.8132758209456
-0.351747138275591,210057567086,564.8252861724409
-0.350990390896876,210057325851,564.9009609103124
-0.350925775433366,210055496558,564.9074224566634
-0.350552528769661,210056891243,564.944747123034
-0.35046132934035,210055555220,564.953867065965
-0.350202980239116,210057780548,564.9797019760883
-0.349980117505417,210055300542,565.0019882494582
-0.349904010141227,210056646406,565.0095989858773
-0.349872608937689,210056923315,565.012739106231
-0.349748660639558,210055689116,565.0251339360442
-0.349671817177259,210057357835,565.0328182822741
-0.34941343730949,210055424735,565.058656269051
-0.349065930013336,210055451332,565.0934069986664
-0.348074268907121,210055568617,565.1925731092879
-0.34788709986963,210055246362,565.211290013037
-0.347860067644028,210055364002,565.2139932355972
-0.347620662309401,210056811175,565.23793376906
-0.347557860794063,210057792826,565.2442139205937
-0.346775532295255,210056928033,565.3224467704745
-0.34671412258357,210057797789,565.328587741643
-0.346601315686778,210057758086,565.3398684313222
-0.346580320480279,210056541115,565.341967951972
-0.34651286012555,210056574158,565.348713987445
-0.346335446964173,210056600989,565.3664553035827
-0.346226561428809,210055504085,565.3773438571191
-0.346197931232938,210056856855,565.3802068767062
-0.346072244147495,210055493272,565.3927755852505
-0.345901230751954,210057336654,565.4098769248046
-0.345279287922036,210055255092,565.4720712077964
-0.344470867756463,210055618909,565.5529132243537
-0.344307226816143,210055371663,565.5692773183857
-0.343976255416084,210055393852,565.6023744583916
-0.343967898055978,210056901086,565.6032101944022
-0.343797835573924,210055268949,565.6202164426076
-0.343717179026328,210056684766,565.6282820973672
-0.343644339751125,210055504608,565.6355660248876
-0.343533333842252,210055705071,565.6466666157748
-0.343514398898127,210057347176,565.6485601101873
-0.343403612824501,210057821006,565.6596387175499
-0.343146325606529,210055367368,565.6853674393471
-0.34253255206388,210055326455,565.7467447936119
-0.342238104333728,210057719149,565.7761895666272
-0.342104780085589,210056897989,565.7895219914411
-0.342090093279237,210055640320,565.7909906720763
-0.341990969759271,210055694630,565.8009030240729
-0.34191603454743,210055421427,565.808396545257
-0.34181943158579,210055578483,565.818056841421
-0.341340284175316,210055577733,565.8659715824684
-0.34130091365805,210055561024,565.869908634195
-0.340294753252113,210057338611,565.9705246747887
-0.340246833623976,210055179622,565.9753166376024
-0.340049738971668,210056557326,565.9950261028332
-0.339268090827937,210057267612,566.0731909172064
-0.338675987332568,210057307759,566.1324012667433
-0.337857159353574,210055462130,566.2142840646426
-0.33776215249231,210055439755,566.223784750769
-0.337526239597587,210054509631,566.2473760402413
-0.337401113329233,210055138740,566.2598886670767
-0.337053480439793,210056916512,566.2946519560207
-0.336956245490277,210055617773,566.3043754509723
-0.336880064229383,210057786636,566.3119935770617
-0.335914582164739,210057366936,566.4085417835261
-0.335781690143444,210055457943,566.4218309856556
-0.335293590291053,210055451930,566.4706409708947
-0.334857532426247,210056928332,566.5142467573753
-0.334691594633142,210055138004,566.5308405366858
-0.334050909419239,210056643332,566.5949090580762
-0.333501559143162,210055630966,566.6498440856838
-0.332911997697692,210057755208,566.7088002302308
-0.332682090749005,210055697603,566.7317909250995
-0.332675072027109,210055594011,566.7324927972891
-0.332380841508859,210054819660,566.7619158491141
-0.332279973767395,210055286614,566.7720026232605
-0.331631844415276,210057389841,566.8368155584724
-0.331492465788525,210055606296,566.8507534211475
-0.330954902013577,210054573448,566.9045097986423
-0.330833541091074,210054507926,566.9166458908926
-0.330661115163688,210055427632,566.9338884836312
-0.330542020241345,210055629692,566.9457979758655
-0.330038923884931,210056537321,566.9961076115069
-0.330002516054211,210055455764,566.999748394579
-0.32982565911006,210057331977,567.017434088994
-0.3298182499202,210057577523,567.0181750079801
-0.329555136574068,210055156846,567.0444863425932
-0.329522289648159,210057395540,567.047771035184
-0.329349971956688,210057773105,567.0650028043312
-0.328367811786185,210055384517,567.1632188213815
-0.328147401248842,210057819835,567.1852598751158
-0.327950611667638,210055658758,567.2049388332362
-0.327808307413595,210057324110,567.2191692586405
-0.327524014766919,210055373213,567.247598523308
-0.327355220494309,210057373722,567.2644779505691
-0.327336247167677,210057782691,567.2663752832323
-0.327100801464044,210055425581,567.2899198535956
-0.326222396944465,210055306981,567.3777603055535
-0.326201961849927,210055629740,567.3798038150073
-0.32610508982327,210057299059,567.389491017673
-0.325708774052832,210057691150,567.4291225947168
-0.325466967743645,210055633653,567.4533032256355
-0.325466530719636,210056617911,567.4533469280364
-0.325359789765425,210055541624,567.4640210234575
-0.324749673291543,210057329497,567.5250326708457
-0.324591594830605,210055582708,567.5408405169395
-0.324579802376647,210056897666,567.5420197623353
-0.32414418722403,210057243874,567.5855812775969
-0.323825514093821,210055186923,567.6174485906179
-0.323781038815607,210056663605,567.6218961184393
-0.323370487234514,210055372383,567.6629512765486
-0.323028429545323,210057329269,567.6971570454677
-0.322900774319289,210055297669,567.7099225680711
-0.322166417260909,210055703857,567.783358273909
-0.321998905618384,210055600753,567.8001094381616
-0.321994621712223,210055263510,567.8005378287777
-0.321721356118629,210056974548,567.8278643881372
-0.321635712663173,210056536740,567.8364287336826
-0.321108163334422,210057773801,567.8891836665578
-0.320625973072582,210055486048,567.9374026927418
-0.320564285652177,210056913433,567.9435714347824
-0.320147596083895,210055562956,567.9852403916104
-0.319968285777486,210055098201,568.0031714222514
-0.319873856722094,210057104831,568.0126143277905
-0.319546937494927,210055447644,568.0453062505073
-0.319437585531561,210057783103,568.0562414468438
-0.319402138575586,210055644256,568.0597861424415
-0.319230763688834,210055492790,568.0769236311166
-0.319075949853179,210056939664,568.0924050146821
-0.318846012392445,210057320351,568.1153987607555
-0.318609984889007,210055598408,568.1390015110993
-0.31850947617083,210056859404,568.149052382917
-0.31830689666385,210055407776,568.1693103336149
-0.317381198608863,210055299408,568.2618801391137
-0.316935492395105,210057719741,568.3064507604895
-0.316782797003119,210055455138,568.3217202996881
-0.316511131898895,210055491452,568.3488868101106
-0.316429639223937,210055604552,568.3570360776063
-0.316133052822912,210056536830,568.3866947177088
-0.315542709376703,210055416158,568.4457290623297
-0.315538559006111,210055418991,568.4461440993889
-0.315023719237846,210055526049,568.4976280762154
-0.314067086783502,210056880923,568.5932913216498
-0.313961599860219,210055109521,568.603840013978
-0.313524916480531,210058025688,568.647508351947
-0.313511970497406,210055437106,568.6488029502593
